2.020000, 107.866970
2.020000, 90.725529
2.020000, 107.722441
2.020000, 90.918461
2.020000, 107.597188
2.020000, 91.084979
2.020000, 107.487874
2.020000, 91.229790
2.020000, 107.391899
2.020000, 91.356531
2.020000, 107.307205
2.020000, 91.468067
2.020000, 107.232135
2.020000, 91.566686
2.020000, 107.165341
2.020000, 91.654242
2.020000, 107.105709
2.020000, 91.732256
2.020000, 107.052316
2.020000, 91.801988
2.020000, 107.004383
2.020000, 91.864489
2.020000, 106.961253
2.020000, 91.920649
2.020000, 106.922364
2.020000, 91.971222
2.020000, 106.887236
2.020000, 92.016852
2.020000, 106.855451
2.020000, 92.058096
2.020000, 106.826651
2.020000, 92.095432
2.020000, 106.800519
1.000000, 65.000000
2.030000, 111.182500
2.030000, 85.943544
2.030000, 110.467195
2.030000, 86.994677
2.030000, 109.961973
2.030000, 87.724578
2.030000, 109.584759
2.030000, 88.262785
2.030000, 109.292758
2.030000, 88.675445
2.030000, 109.060907
2.030000, 89.000635
2.030000, 108.873329
2.030000, 89.262130
2.030000, 108.719378
2.030000, 89.475681
2.030000, 108.591594
2.030000, 89.652203
2.030000, 108.484570
2.030000, 89.799538
2.030000, 108.394272
2.030000, 89.923484
2.030000, 108.317627
2.030000, 90.028431
2.030000, 108.252243
2.030000, 90.117770
2.030000, 108.196230
2.030000, 90.194166
2.030000, 108.148075
2.030000, 90.259743
2.030000, 108.106551
2.030000, 90.316214
2.030000, 108.070652
2.030000, 90.364979
2.030000, 108.039549
2.030000, 90.407187
2.030000, 108.012549
2.030000, 90.443795
2.030000, 107.989074
2.030000, 90.475600
2.030000, 107.968634
2.030000, 90.503275
2.030000, 107.950815
2.030000, 90.527387
2.030000, 107.935264
2.030000, 90.548419
2.030000, 107.921681
2.030000, 90.566782
2.030000, 107.909807
1.000000, 65.000000
2.040000, 111.410000
2.040000, 85.477763
2.040000, 110.800861
2.040000, 86.387269
2.040000, 110.376989
2.040000, 87.011221
2.040000, 110.066679
2.040000, 87.463358
2.040000, 109.831893
2.040000, 87.802842
2.040000, 109.650123
2.040000, 88.064125
2.040000, 109.507022
2.040000, 88.268875
2.040000, 109.392936
2.040000, 88.431510
2.040000, 109.301098
2.040000, 88.562045
2.040000, 109.226606
2.040000, 88.667672
2.040000, 109.165819
2.040000, 88.753698
2.040000, 109.115976
2.040000, 88.824124
2.040000, 109.074947
2.040000, 88.882020
2.040000, 109.041066
2.040000, 88.929778
2.040000, 109.013015
2.040000, 88.969282
2.040000, 108.989741
2.040000, 89.002034
2.040000, 108.970397
2.040000, 89.029239
2.040000, 108.954296
2.040000, 89.051872
2.040000, 108.940879
2.040000, 89.070724
2.040000, 108.929686
2.040000, 89.086445
2.040000, 108.920341
2.040000, 89.099567
2.040000, 108.912534
2.040000, 89.110526
2.040000, 108.906008
2.040000, 89.119686
2.040000, 108.900550
2.040000, 89.127345
2.040000, 108.895983
1.000000, 65.000000
2.050000, 111.637500
2.050000, 85.004281
2.050000, 111.135637
2.050000, 85.765531
2.050000, 110.792480
2.050000, 86.280105
2.050000, 110.547062
2.050000, 86.645155
2.050000, 110.366374
2.050000, 86.912342
2.050000, 110.230661
2.050000, 87.112144
2.050000, 110.127264
2.050000, 87.263863
2.050000, 110.047656
2.050000, 87.380376
2.050000, 109.985880
2.050000, 87.470612
2.050000, 109.937653
2.050000, 87.540946
2.050000, 109.899832
2.050000, 87.596040
2.050000, 109.870065
2.050000, 87.639360
2.050000, 109.846571
2.050000, 87.673524
2.050000, 109.827989
2.050000, 87.700530
2.050000, 109.813266
2.050000, 87.721917
2.050000, 109.801585
2.050000, 87.738879
2.050000, 109.792308
2.050000, 87.752346
2.050000, 109.784933
2.050000, 87.763049
2.050000, 109.779068
2.050000, 87.771560
2.050000, 109.774399
2.050000, 87.778333
2.050000, 109.770683
2.050000, 87.783725
2.050000, 109.767722
2.050000, 87.788019
2.050000, 109.765364
2.050000, 87.791440
2.050000, 109.763485
2.050000, 87.794165
2.050000, 109.761987
1.000000, 65.000000
2.060000, 111.865000
2.060000, 84.523069
2.060000, 111.471118
2.060000, 85.129932
2.060000, 111.207222
2.060000, 85.532947
2.060000, 111.023586
2.060000, 85.811697
2.060000, 110.892657
2.060000, 86.009594
2.060000, 110.797763
2.060000, 86.152583
2.060000, 110.728192
2.060000, 86.257178
2.060000, 110.676769
2.060000, 86.334361
2.060000, 110.638534
2.060000, 86.391679
2.060000, 110.609980
2.060000, 86.434444
2.060000, 110.588589
2.060000, 86.466461
2.060000, 110.572524
2.060000, 86.490493
2.060000, 110.560438
2.060000, 86.508565
2.060000, 110.551333
2.060000, 86.522175
2.060000, 110.544468
2.060000, 86.532437
2.060000, 110.539287
2.060000, 86.540179
2.060000, 110.535375
2.060000, 86.546024
2.060000, 110.532420
2.060000, 86.550439
2.060000, 110.530186
2.060000, 86.553775
2.060000, 110.528499
2.060000, 86.556296
2.060000, 110.527223
2.060000, 86.558202
2.060000, 110.526258
2.060000, 86.559643
2.060000, 110.525528
2.060000, 86.560733
2.060000, 110.524977
2.060000, 86.561557
2.060000, 110.524560
1.000000, 65.000000
2.070000, 112.092500
2.070000, 84.034094
2.070000, 111.806879
2.070000, 84.481010
2.070000, 111.619951
2.070000, 84.771671
2.070000, 111.493941
2.070000, 84.966793
2.070000, 111.407387
2.070000, 85.100436
2.070000, 111.347195
2.070000, 85.193193
2.070000, 111.304984
2.070000, 85.258152
2.070000, 111.275210
2.070000, 85.303927
2.070000, 111.254125
2.070000, 85.336321
2.070000, 111.239150
2.070000, 85.359316
2.070000, 111.228495
2.070000, 85.375674
2.070000, 111.220901
2.070000, 85.387327
2.070000, 111.215485
2.070000, 85.395639
2.070000, 111.211618
2.070000, 85.401571
2.070000, 111.208857
2.070000, 85.405807
2.070000, 111.206884
2.070000, 85.408834
2.070000, 111.205474
2.070000, 85.410996
2.070000, 111.204466
2.070000, 85.412542
2.070000, 111.203746
2.070000, 85.413647
2.070000, 111.203231
2.070000, 85.414437
2.070000, 111.202862
2.070000, 85.415002
2.070000, 111.202599
2.070000, 85.415406
2.070000, 111.202411
2.070000, 85.415694
2.070000, 111.202276
2.070000, 85.415901
2.070000, 111.202180
1.000000, 65.000000
2.080000, 112.320000
2.080000, 83.537326
2.080000, 112.142479
2.080000, 83.819374
2.080000, 112.029373
2.080000, 83.998397
2.080000, 111.955864
2.080000, 84.114458
2.080000, 111.907496
2.080000, 84.190704
2.080000, 111.875416
2.080000, 84.241221
2.080000, 111.854028
2.080000, 84.274876
2.080000, 111.839720
2.080000, 84.297380
2.080000, 111.830126
2.080000, 84.312464
2.080000, 111.823684
2.080000, 84.322592
2.080000, 111.819353
2.080000, 84.329398
2.080000, 111.816440
2.080000, 84.333976
2.080000, 111.814480
2.080000, 84.337057
2.080000, 111.813161
2.080000, 84.339131
2.080000, 111.812272
2.080000, 84.340527
2.080000, 111.811674
2.080000, 84.341467
2.080000, 111.811271
2.080000, 84.342100
2.080000, 111.810999
2.080000, 84.342527
2.080000, 111.810816
2.080000, 84.342814
2.080000, 111.810693
2.080000, 84.343008
2.080000, 111.810610
2.080000, 84.343138
2.080000, 111.810555
2.080000, 84.343226
2.080000, 111.810517
2.080000, 84.343285
2.080000, 111.810492
2.080000, 84.343325
2.080000, 111.810475
1.000000, 65.000000
2.090000, 112.547500
2.090000, 83.032734
2.090000, 112.477458
2.090000, 83.145713
2.090000, 112.434173
2.090000, 83.215431
2.090000, 112.407196
2.090000, 83.258842
2.090000, 112.390295
2.090000, 83.286023
2.090000, 112.379673
2.090000, 83.303099
2.090000, 112.372984
2.090000, 83.313851
2.090000, 112.368766
2.090000, 83.320630
2.090000, 112.366105
2.090000, 83.324907
2.090000, 112.364424
2.090000, 83.327607
2.090000, 112.363363
2.090000, 83.329312
2.090000, 112.362692
2.090000, 83.330390
2.090000, 112.362269
2.090000, 83.331070
2.090000, 112.362001
2.090000, 83.331500
2.090000, 112.361832
2.090000, 83.331772
2.090000, 112.361725
2.090000, 83.331943
2.090000, 112.361658
2.090000, 83.332052
2.090000, 112.361615
2.090000, 83.332120
2.090000, 112.361588
2.090000, 83.332164
2.090000, 112.361571
2.090000, 83.332191
2.090000, 112.361560
2.090000, 83.332208
2.090000, 112.361554
2.090000, 83.332219
2.090000, 112.361549
2.090000, 83.332226
2.090000, 112.361547
2.090000, 83.332230
2.090000, 112.361545
1.000000, 65.000000
2.100000, 112.775000
2.100000, 82.520287
2.100000, 112.811337
2.100000, 82.460792
2.100000, 112.833028
2.100000, 82.425250
2.100000, 112.845917
2.100000, 82.404123
2.100000, 112.853552
2.100000, 82.391603
2.100000, 112.858068
2.100000, 82.384197
2.100000, 112.860737
2.100000, 82.379820
2.100000, 112.862312
2.100000, 82.377236
2.100000, 112.863242
2.100000, 82.375710
2.100000, 112.863791
2.100000, 82.374810
2.100000, 112.864115
2.100000, 82.374278
2.100000, 112.864306
2.100000, 82.373965
2.100000, 112.864419
2.100000, 82.373780
2.100000, 112.864486
2.100000, 82.373671
2.100000, 112.864525
2.100000, 82.373606
2.100000, 112.864548
2.100000, 82.373568
2.100000, 112.864562
2.100000, 82.373546
2.100000, 112.864570
2.100000, 82.373533
2.100000, 112.864575
2.100000, 82.373525
2.100000, 112.864577
2.100000, 82.373520
2.100000, 112.864579
2.100000, 82.373518
2.100000, 112.864580
2.100000, 82.373516
2.100000, 112.864581
2.100000, 82.373515
2.100000, 112.864581
2.100000, 82.373515
2.100000, 112.864581
1.000000, 65.000000
2.110000, 113.002500
2.110000, 81.999953
2.110000, 113.143616
2.110000, 81.765463
2.110000, 113.224621
2.110000, 81.630479
2.110000, 113.270199
2.110000, 81.554407
2.110000, 113.295546
2.110000, 81.512064
2.110000, 113.309549
2.110000, 81.488660
2.110000, 113.317257
2.110000, 81.475774
2.110000, 113.321490
2.110000, 81.468696
2.110000, 113.323813
2.110000, 81.464812
2.110000, 113.325086
2.110000, 81.462682
2.110000, 113.325784
2.110000, 81.461514
2.110000, 113.326167
2.110000, 81.460875
2.110000, 113.326377
2.110000, 81.460524
2.110000, 113.326492
2.110000, 81.460332
2.110000, 113.326555
2.110000, 81.460227
2.110000, 113.326589
2.110000, 81.460169
2.110000, 113.326608
2.110000, 81.460137
2.110000, 113.326618
2.110000, 81.460120
2.110000, 113.326624
2.110000, 81.460111
2.110000, 113.326627
2.110000, 81.460105
2.110000, 113.326629
2.110000, 81.460103
2.110000, 113.326630
2.110000, 81.460101
2.110000, 113.326630
2.110000, 81.460100
2.110000, 113.326630
2.110000, 81.460100
2.110000, 113.326631
1.000000, 65.000000
2.120000, 113.230000
2.120000, 81.471703
2.120000, 113.473780
2.120000, 81.060661
2.120000, 113.607650
2.120000, 80.833867
2.120000, 113.678447
2.120000, 80.713621
2.120000, 113.715099
2.120000, 80.651286
2.120000, 113.733858
2.120000, 80.619360
2.120000, 113.743402
2.120000, 80.603111
2.120000, 113.748242
2.120000, 80.594868
2.120000, 113.750694
2.120000, 80.590693
2.120000, 113.751934
2.120000, 80.588581
2.120000, 113.752562
2.120000, 80.587512
2.120000, 113.752879
2.120000, 80.586972
2.120000, 113.753040
2.120000, 80.586698
2.120000, 113.753121
2.120000, 80.586560
2.120000, 113.753162
2.120000, 80.586490
2.120000, 113.753182
2.120000, 80.586455
2.120000, 113.753193
2.120000, 80.586437
2.120000, 113.753198
2.120000, 80.586428
2.120000, 113.753201
2.120000, 80.586424
2.120000, 113.753202
2.120000, 80.586421
2.120000, 113.753203
2.120000, 80.586420
2.120000, 113.753203
2.120000, 80.586420
2.120000, 113.753203
2.120000, 80.586419
2.120000, 113.753204
2.120000, 80.586419
2.120000, 113.753204
1.000000, 65.000000
2.130000, 113.457500
2.130000, 80.935503
2.130000, 113.801289
2.130000, 80.347414
2.130000, 113.980848
2.130000, 80.038256
2.130000, 114.069334
2.130000, 79.885400
2.130000, 114.111579
2.130000, 79.812305
2.130000, 114.131429
2.130000, 79.777933
2.130000, 114.140684
2.130000, 79.761901
2.130000, 114.144984
2.130000, 79.754452
2.130000, 114.146978
2.130000, 79.750997
2.130000, 114.147902
2.130000, 79.749396
2.130000, 114.148330
2.130000, 79.748654
2.130000, 114.148529
2.130000, 79.748310
2.130000, 114.148620
2.130000, 79.748151
2.130000, 114.148663
2.130000, 79.748078
2.130000, 114.148683
2.130000, 79.748043
2.130000, 114.148692
2.130000, 79.748028
2.130000, 114.148696
2.130000, 79.748020
2.130000, 114.148698
2.130000, 79.748017
2.130000, 114.148699
2.130000, 79.748015
2.130000, 114.148699
2.130000, 79.748015
2.130000, 114.148699
2.130000, 79.748014
2.130000, 114.148700
2.130000, 79.748014
2.130000, 114.148700
2.130000, 79.748014
2.130000, 114.148700
2.130000, 79.748014
2.130000, 114.148700
1.000000, 65.000000
2.140000, 113.685000
2.140000, 80.391325
2.140000, 114.125587
2.140000, 79.626842
2.140000, 114.342997
2.140000, 79.246542
2.140000, 114.441833
2.140000, 79.072986
2.140000, 114.484882
2.140000, 78.997262
2.140000, 114.503260
2.140000, 78.964910
2.140000, 114.511037
2.140000, 78.951215
2.140000, 114.514316
2.140000, 78.945441
2.140000, 114.515696
2.140000, 78.943010
2.140000, 114.516276
2.140000, 78.941988
2.140000, 114.516520
2.140000, 78.941558
2.140000, 114.516623
2.140000, 78.941378
2.140000, 114.516666
2.140000, 78.941302
2.140000, 114.516684
2.140000, 78.941270
2.140000, 114.516692
2.140000, 78.941256
2.140000, 114.516695
2.140000, 78.941251
2.140000, 114.516697
2.140000, 78.941248
2.140000, 114.516697
2.140000, 78.941247
2.140000, 114.516697
2.140000, 78.941247
2.140000, 114.516697
2.140000, 78.941247
2.140000, 114.516697
2.140000, 78.941246
2.140000, 114.516697
2.140000, 78.941246
2.140000, 114.516697
2.140000, 78.941246
2.140000, 114.516697
2.140000, 78.941246
2.140000, 114.516697
1.000000, 65.000000
2.150000, 113.912500
2.150000, 79.839135
2.150000, 114.446094
2.150000, 78.900164
2.150000, 114.692945
2.150000, 78.461636
2.150000, 114.795244
2.150000, 78.279135
2.150000, 114.835381
2.150000, 78.207408
2.150000, 114.850764
2.150000, 78.179900
2.150000, 114.856605
2.150000, 78.169453
2.150000, 114.858814
2.150000, 78.165500
2.150000, 114.859649
2.150000, 78.164006
2.150000, 114.859964
2.150000, 78.163442
2.150000, 114.860083
2.150000, 78.163229
2.150000, 114.860128
2.150000, 78.163149
2.150000, 114.860145
2.150000, 78.163119
2.150000, 114.860152
2.150000, 78.163107
2.150000, 114.860154
2.150000, 78.163103
2.150000, 114.860155
2.150000, 78.163101
2.150000, 114.860155
2.150000, 78.163101
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
1.000000, 65.000000
2.160000, 114.140000
2.160000, 79.278905
2.160000, 114.762213
2.160000, 78.168698
2.160000, 115.029626
2.160000, 77.686417
2.160000, 115.129203
2.160000, 77.506040
2.160000, 115.163864
2.160000, 77.443155
2.160000, 115.175617
2.160000, 77.421818
2.160000, 115.179566
2.160000, 77.414648
2.160000, 115.180889
2.160000, 77.412246
2.160000, 115.181331
2.160000, 77.411443
2.160000, 115.181479
2.160000, 77.411174
2.160000, 115.181529
2.160000, 77.411084
2.160000, 115.181545
2.160000, 77.411054
2.160000, 115.181551
2.160000, 77.411044
2.160000, 115.181553
2.160000, 77.411041
2.160000, 115.181553
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
1.000000, 65.000000
2.170000, 114.367500
2.170000, 78.710601
2.170000, 115.073321
2.170000, 77.433866
2.170000, 115.352077
2.170000, 76.923678
2.170000, 115.443686
2.170000, 76.755276
2.170000, 115.471444
2.170000, 76.704178
2.170000, 115.479623
2.170000, 76.689114
2.170000, 115.482013
2.170000, 76.684713
2.170000, 115.482709
2.170000, 76.683430
2.170000, 115.482912
2.170000, 76.683057
2.170000, 115.482971
2.170000, 76.682948
2.170000, 115.482988
2.170000, 76.682916
2.170000, 115.482993
2.170000, 76.682907
2.170000, 115.482995
2.170000, 76.682904
2.170000, 115.482995
2.170000, 76.682904
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
1.000000, 65.000000
2.180000, 114.595000
2.180000, 78.134194
2.180000, 115.378777
2.180000, 76.697195
2.180000, 115.659458
2.180000, 76.176073
2.180000, 115.739001
2.180000, 76.027767
2.180000, 115.759474
2.180000, 75.989551
2.180000, 115.764594
2.180000, 75.979991
2.180000, 115.765864
2.180000, 75.977618
2.180000, 115.766179
2.180000, 75.977030
2.180000, 115.766257
2.180000, 75.976884
2.180000, 115.766277
2.180000, 75.976848
2.180000, 115.766281
2.180000, 75.976839
2.180000, 115.766283
2.180000, 75.976837
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
1.000000, 65.000000
2.190000, 114.822500
2.190000, 77.549653
2.190000, 115.677917
2.190000, 75.960323
2.190000, 115.951073
2.190000, 75.446059
2.190000, 116.015767
2.190000, 75.323782
2.190000, 116.029445
2.190000, 75.297907
2.190000, 116.032255
2.190000, 75.292589
2.190000, 116.032829
2.190000, 75.291503
2.190000, 116.032946
2.190000, 75.291281
2.190000, 116.032970
2.190000, 75.291236
2.190000, 116.032975
2.190000, 75.291227
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
1.000000, 65.000000
2.200000, 115.050000
2.200000, 76.956945
2.200000, 115.970054
2.200000, 75.224998
2.200000, 116.226386
2.200000, 74.735833
2.200000, 116.274881
2.200000, 74.642963
2.200000, 116.282899
2.200000, 74.627599
2.200000, 116.284189
2.200000, 74.625127
2.200000, 116.284396
2.200000, 74.624731
2.200000, 116.284429
2.200000, 74.624668
2.200000, 116.284434
2.200000, 74.624658
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
1.000000, 65.000000
2.210000, 115.277500
2.210000, 76.356041
2.210000, 116.254477
2.210000, 74.493085
2.210000, 116.485047
2.210000, 74.047268
2.210000, 116.517477
2.210000, 73.984376
2.210000, 116.521345
2.210000, 73.976871
2.210000, 116.521794
2.210000, 73.975999
2.210000, 116.521847
2.210000, 73.975897
2.210000, 116.521853
2.210000, 73.975886
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
1.000000, 65.000000
2.220000, 115.505000
2.220000, 75.746908
2.220000, 116.530455
2.220000, 73.766562
2.220000, 116.726904
2.220000, 73.381855
2.220000, 116.744868
2.220000, 73.346590
2.220000, 116.746186
2.220000, 73.344003
2.220000, 116.746280
2.220000, 73.343817
2.220000, 116.746287
2.220000, 73.343804
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
1.000000, 65.000000
2.230000, 115.732500
2.230000, 75.129517
2.230000, 116.797231
2.230000, 73.047528
2.230000, 116.952023
2.230000, 72.740636
2.230000, 116.958491
2.230000, 72.727789
2.230000, 116.958671
2.230000, 72.727433
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
1.000000, 65.000000
2.240000, 115.960000
2.240000, 74.503836
2.240000, 117.054025
2.240000, 72.338198
2.240000, 117.160708
2.240000, 72.124148
2.240000, 117.159842
2.240000, 72.125887
2.240000, 117.159858
2.240000, 72.125856
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
1.000000, 65.000000
2.250000, 116.187500
2.250000, 73.869834
2.250000, 117.300032
2.250000, 71.640910
2.250000, 117.353508
2.250000, 71.532370
2.250000, 117.350403
2.250000, 71.538674
2.250000, 117.350598
2.250000, 71.538279
2.250000, 117.350586
2.250000, 71.538304
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
1.000000, 65.000000
2.260000, 116.415000
2.260000, 73.227480
2.260000, 117.534422
2.260000, 70.958123
2.260000, 117.531233
2.260000, 70.964669
2.260000, 117.531577
2.260000, 70.963963
2.260000, 117.531540
2.260000, 70.964039
2.260000, 117.531544
2.260000, 70.964031
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
1.000000, 65.000000
2.270000, 116.642500
2.270000, 72.576742
2.270000, 117.756341
2.270000, 70.292417
2.270000, 117.694961
2.270000, 70.419765
2.270000, 117.704619
2.270000, 70.399740
2.270000, 117.703149
2.270000, 70.402788
2.270000, 117.703374
2.270000, 70.402321
2.270000, 117.703339
2.270000, 70.402392
2.270000, 117.703345
2.270000, 70.402382
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
